2024-04-26T00:00:32.695513,5.875,7.625
2024-04-26T00:01:34.367555,5.875,7.625
2024-04-26T00:02:36.054838,5.875,7.625
2024-04-26T00:03:37.663278,5.875,7.687
2024-04-26T00:04:39.351394,5.875,7.687
2024-04-26T00:05:40.974707,5.875,7.625
2024-04-26T00:06:42.672119,5.875,7.625
2024-04-26T00:07:44.343502,5.812,7.687
2024-04-26T00:08:45.951530,5.875,7.625
2024-04-26T00:09:47.639366,5.875,7.625
2024-04-26T00:10:49.307571,5.875,7.625
2024-04-26T00:11:50.975539,5.875,7.562
2024-04-26T00:12:52.703396,5.875,7.625
2024-04-26T00:13:54.387514,5.937,7.625
2024-04-26T00:14:56.059504,5.875,7.625
2024-04-26T00:15:57.689849,5.875,7.625
2024-04-26T00:16:59.335352,5.937,7.562
2024-04-26T00:18:00.997192,5.875,7.562
2024-04-26T00:19:02.683708,5.875,7.562
2024-04-26T00:20:04.291534,5.937,7.562
2024-04-26T00:21:05.975521,5.937,7.5
2024-04-26T00:22:07.639565,5.937,7.562
2024-04-26T00:23:09.303506,5.937,7.562
2024-04-26T00:24:10.915625,6.0,7.562
2024-04-26T00:25:12.599506,5.937,7.562
2024-04-26T00:26:14.259539,6.0,7.562
2024-04-26T00:27:15.927643,5.937,7.562
2024-04-26T00:28:17.591618,6.0,7.562
2024-04-26T00:29:19.202578,6.0,7.5
2024-04-26T00:30:20.863922,6.0,7.562
2024-04-26T00:31:22.551334,6.0,7.5
2024-04-26T00:32:24.215309,6.0,7.562
2024-04-26T00:33:25.883544,6.0,7.562
2024-04-26T00:34:27.545794,6.0,7.562
2024-04-26T00:35:29.207620,6.0,7.562
2024-04-26T00:36:30.827545,6.0,7.5
2024-04-26T00:37:32.460220,6.0,7.5
2024-04-26T00:38:34.166997,6.0,7.562
2024-04-26T00:39:35.830980,6.0,7.562
2024-04-26T00:40:37.494964,6.062,7.562
2024-04-26T00:41:39.160106,6.0,7.5
2024-04-26T00:42:40.823774,6.0,7.562
2024-04-26T00:43:42.460243,6.0,7.5
2024-04-26T00:44:44.119569,6.0,7.562
2024-04-26T00:45:45.783565,6.0,7.5
2024-04-26T00:46:47.447631,6.0,7.5
2024-04-26T00:47:49.111293,6.0,7.5
2024-04-26T00:48:50.775891,6.0,7.5
2024-04-26T00:49:52.439870,6.0,7.5
2024-04-26T00:50:54.103279,5.937,7.5
2024-04-26T00:51:55.767285,5.875,7.5
2024-04-26T00:52:57.431351,5.875,7.5
2024-04-26T00:53:59.095298,5.812,7.5
2024-04-26T00:55:00.739586,5.812,7.5
2024-04-26T00:56:02.368678,5.75,7.562
2024-04-26T00:57:04.055325,5.75,7.562
2024-04-26T00:58:05.664229,5.75,7.562
2024-04-26T00:59:07.347509,5.75,7.562
2024-04-26T01:00:09.017384,5.75,7.562
2024-04-26T01:01:10.711559,5.75,7.562
2024-04-26T01:02:12.315512,5.812,7.5
2024-04-26T01:03:13.968526,5.812,7.5
2024-04-26T01:04:15.639652,5.75,7.5
2024-04-26T01:05:17.245831,5.75,7.5
2024-04-26T01:06:18.885722,5.75,7.5
2024-04-26T01:07:20.567671,5.75,7.562
2024-04-26T01:08:22.179142,5.75,7.5
2024-04-26T01:09:23.861873,5.687,7.562
2024-04-26T01:10:25.527428,5.687,7.562
2024-04-26T01:11:27.173358,5.687,7.5
2024-04-26T01:12:28.913694,5.687,7.5
2024-04-26T01:13:30.611603,5.687,7.437
2024-04-26T01:14:32.322715,5.625,7.5
2024-04-26T01:15:34.038481,5.625,7.5
2024-04-26T01:16:35.706854,5.625,7.437
2024-04-26T01:17:37.366866,5.625,7.5
2024-04-26T01:18:39.063184,5.625,7.5
2024-04-26T01:19:40.726889,5.625,7.5
2024-04-26T01:20:42.363988,5.625,7.437
2024-04-26T01:21:43.963614,5.625,7.437
2024-04-26T01:22:45.610028,5.625,7.437
2024-04-26T01:23:47.235670,5.625,7.5
2024-04-26T01:24:48.919519,5.625,7.437
2024-04-26T01:25:50.583412,5.625,7.437
2024-04-26T01:26:52.227595,5.625,7.437
2024-04-26T01:27:53.911635,5.625,7.437
2024-04-26T01:28:55.575314,5.562,7.437
2024-04-26T01:29:57.239356,5.562,7.375
2024-04-26T01:30:58.903499,5.562,7.437
2024-04-26T01:32:00.599673,5.625,7.375
2024-04-26T01:33:02.263562,5.625,7.375
2024-04-26T01:34:03.927317,5.562,7.375
2024-04-26T01:35:05.591307,5.562,7.375
2024-04-26T01:36:07.255411,5.562,7.312
2024-04-26T01:37:08.882675,5.562,7.312
2024-04-26T01:38:10.550870,5.5,7.375
2024-04-26T01:39:12.218935,5.562,7.375
2024-04-26T01:40:13.831543,5.562,7.312
2024-04-26T01:41:15.468706,5.562,7.375
2024-04-26T01:42:17.147624,5.562,7.375
2024-04-26T01:43:18.807433,5.562,7.375
2024-04-26T01:44:20.415522,5.562,7.375
2024-04-26T01:45:22.103496,5.562,7.375
2024-04-26T01:46:23.767434,5.562,7.312
2024-04-26T01:47:25.431538,5.562,7.312
2024-04-26T01:48:27.075565,5.562,7.312
2024-04-26T01:49:28.759507,5.562,7.375
2024-04-26T01:50:30.416078,5.562,7.312
2024-04-26T01:51:32.091716,5.562,7.375
2024-04-26T01:52:33.747494,5.562,7.375
2024-04-26T01:53:35.414848,5.562,7.375
2024-04-26T01:54:37.078997,5.562,7.375
2024-04-26T01:55:38.742957,5.5,7.375
2024-04-26T01:56:40.435536,5.562,7.375
2024-04-26T01:57:42.134877,5.5,7.375
2024-04-26T01:58:43.795220,5.562,7.375
2024-04-26T01:59:45.462864,5.562,7.375
2024-04-26T02:00:47.127520,5.562,7.375
2024-04-26T02:01:48.823517,5.625,7.375
2024-04-26T02:02:50.555513,5.625,7.375
2024-04-26T02:03:52.174923,5.625,7.312
2024-04-26T02:04:53.809183,5.625,7.375
2024-04-26T02:05:55.488060,5.687,7.312
2024-04-26T02:06:57.175532,5.687,7.312
2024-04-26T02:07:58.875552,5.687,7.375
2024-04-26T02:09:00.563771,5.687,7.312
2024-04-26T02:10:02.235524,5.687,7.312
2024-04-26T02:11:03.882658,5.687,7.312
2024-04-26T02:12:05.559560,5.687,7.375
2024-04-26T02:13:07.178015,5.687,7.312
2024-04-26T02:14:08.888425,5.687,7.312
2024-04-26T02:15:10.583409,5.687,7.375
2024-04-26T02:16:12.196621,5.687,7.312
2024-04-26T02:17:13.840952,5.687,7.312
2024-04-26T02:18:15.491598,5.687,7.312
2024-04-26T02:19:17.141702,5.687,7.312
2024-04-26T02:20:18.839974,5.75,7.25
2024-04-26T02:21:20.535217,5.75,7.25
2024-04-26T02:22:22.199230,5.75,7.25
2024-04-26T02:23:23.855053,5.75,7.25
2024-04-26T02:24:25.539520,5.687,7.25
2024-04-26T02:25:27.255516,5.687,7.312
2024-04-26T02:26:28.951233,5.687,7.25
2024-04-26T02:27:30.615761,5.687,7.25
2024-04-26T02:28:32.251588,5.687,7.25
2024-04-26T02:29:33.891500,5.625,7.25
2024-04-26T02:30:35.572582,5.562,7.25
2024-04-26T02:31:37.239562,5.562,7.187
2024-04-26T02:32:38.902888,5.562,7.25
2024-04-26T02:33:40.525107,5.5,7.25
2024-04-26T02:34:42.198848,5.5,7.187
2024-04-26T02:35:43.829600,5.5,7.187
2024-04-26T02:36:45.490498,5.5,7.187
2024-04-26T02:37:47.190871,5.437,7.187
2024-04-26T02:38:48.815543,5.5,7.125
2024-04-26T02:39:50.518901,5.437,7.125
2024-04-26T02:40:52.211523,5.437,7.062
