2025-07-18T00:00:44.376876,19.937,19.875
2025-07-18T00:01:46.040837,19.937,19.875
2025-07-18T00:02:47.732868,19.937,19.875
2025-07-18T00:03:49.432863,19.875,19.812
2025-07-18T00:04:51.124827,19.875,19.75
2025-07-18T00:05:52.796849,19.812,19.687
2025-07-18T00:06:54.456822,19.812,19.625
2025-07-18T00:07:56.120598,19.75,19.625
2025-07-18T00:08:57.780859,19.75,19.562
2025-07-18T00:09:59.480302,19.687,19.5
2025-07-18T00:11:01.144679,19.625,19.437
2025-07-18T00:12:02.808626,19.625,19.375
2025-07-18T00:13:04.417436,19.562,19.375
2025-07-18T00:14:06.168681,19.5,19.312
2025-07-18T00:15:07.775361,19.5,19.375
2025-07-18T00:16:09.429211,19.5,19.312
2025-07-18T00:17:11.092839,19.5,19.25
2025-07-18T00:18:12.760877,19.5,19.25
2025-07-18T00:19:14.404885,19.437,19.25
2025-07-18T00:20:16.095697,19.437,19.25
2025-07-18T00:21:17.746287,19.437,19.187
2025-07-18T00:22:19.448197,19.375,19.187
2025-07-18T00:23:21.106969,19.312,19.125
2025-07-18T00:24:22.720860,19.312,19.125
2025-07-18T00:25:24.403104,19.312,19.125
2025-07-18T00:26:26.076618,19.312,19.062
2025-07-18T00:27:27.796840,19.25,19.062
2025-07-18T00:28:29.497277,19.25,19.062
2025-07-18T00:29:31.178289,19.25,19.062
2025-07-18T00:30:32.892831,19.25,19.062
2025-07-18T00:31:34.561197,19.25,19.062
2025-07-18T00:32:36.304550,19.25,19.125
2025-07-18T00:33:38.013615,19.25,19.062
2025-07-18T00:34:39.676899,19.25,19.062
2025-07-18T00:35:41.368975,19.312,19.125
2025-07-18T00:36:43.064829,19.25,19.125
2025-07-18T00:37:44.760979,19.25,19.062
2025-07-18T00:38:46.456828,19.25,19.125
2025-07-18T00:39:48.132909,19.25,19.125
2025-07-18T00:40:49.816890,19.25,19.125
2025-07-18T00:41:51.464742,19.25,19.125
2025-07-18T00:42:53.145310,19.25,19.187
2025-07-18T00:43:54.840934,19.25,19.187
2025-07-18T00:44:56.471107,19.312,19.25
2025-07-18T00:45:58.101507,19.312,19.25
2025-07-18T00:46:59.760305,19.312,19.25
2025-07-18T00:48:01.399031,19.312,19.25
2025-07-18T00:49:03.064763,19.375,19.312
2025-07-18T00:50:04.728738,19.375,19.312
2025-07-18T00:51:06.341731,19.312,19.25
2025-07-18T00:52:07.983670,19.375,19.312
2025-07-18T00:53:09.657053,19.375,19.375
2025-07-18T00:54:11.324214,19.375,19.375
2025-07-18T00:55:12.984905,19.375,19.375
2025-07-18T00:56:14.648222,19.437,19.312
2025-07-18T00:57:16.312830,19.375,19.312
2025-07-18T00:58:17.976270,19.375,19.375
2025-07-18T00:59:19.641035,19.375,19.312
2025-07-18T01:00:21.336735,19.375,19.375
2025-07-18T01:01:23.037112,19.375,19.375
2025-07-18T01:02:24.696756,19.375,19.312
2025-07-18T01:03:26.344912,19.375,19.312
2025-07-18T01:04:28.009022,19.312,19.25
2025-07-18T01:05:29.688926,19.375,19.25
2025-07-18T01:06:31.326552,19.312,19.25
2025-07-18T01:07:32.935980,19.312,19.25
2025-07-18T01:08:34.581207,19.312,19.187
2025-07-18T01:09:36.248865,19.25,19.187
2025-07-18T01:10:37.912863,19.25,19.125
2025-07-18T01:11:39.577728,19.25,19.125
2025-07-18T01:12:41.245432,19.187,19.125
2025-07-18T01:13:42.908857,19.187,19.125
2025-07-18T01:14:44.572854,19.125,19.062
2025-07-18T01:15:46.296851,19.187,19.062
2025-07-18T01:16:47.960839,19.187,19.062
2025-07-18T01:17:49.656844,19.125,19.0
2025-07-18T01:18:51.300872,19.125,19.0
2025-07-18T01:19:53.016857,19.062,18.937
2025-07-18T01:20:54.708864,19.062,18.937
2025-07-18T01:21:56.372836,19.062,18.937
2025-07-18T01:22:58.132846,19.062,18.937
2025-07-18T01:23:59.828829,19.062,18.937
2025-07-18T01:25:01.492830,19.062,18.937
2025-07-18T01:26:03.225046,19.062,18.937
2025-07-18T01:27:04.928839,19.062,18.937
2025-07-18T01:28:06.644856,19.062,18.937
2025-07-18T01:29:08.309396,19.062,19.0
2025-07-18T01:30:10.012839,19.062,19.0
2025-07-18T01:31:11.704825,19.062,19.0
2025-07-18T01:32:13.368870,19.062,18.875
2025-07-18T01:33:15.064539,19.0,18.937
2025-07-18T01:34:16.764878,19.0,18.875
2025-07-18T01:35:18.452839,19.0,18.875
2025-07-18T01:36:20.159584,18.937,18.875
2025-07-18T01:37:21.816139,18.937,18.812
2025-07-18T01:38:23.482632,18.875,18.75
2025-07-18T01:39:25.141242,18.875,18.75
2025-07-18T01:40:26.778277,18.875,18.75
2025-07-18T01:41:28.440962,18.812,18.687
2025-07-18T01:42:30.096881,18.812,18.687
2025-07-18T01:43:31.746192,18.812,18.687
2025-07-18T01:44:33.464149,18.812,18.687
2025-07-18T01:45:35.077582,18.812,18.687
2025-07-18T01:46:36.760992,18.812,18.625
2025-07-18T01:47:38.424914,18.812,18.687
2025-07-18T01:48:40.089049,18.812,18.687
2025-07-18T01:49:41.752923,18.812,18.687
2025-07-18T01:50:43.364909,18.75,18.687
2025-07-18T01:51:45.048885,18.812,18.687
2025-07-18T01:52:46.712192,18.75,18.75
2025-07-18T01:53:48.376168,18.812,18.687
2025-07-18T01:54:50.040850,18.812,18.687
2025-07-18T01:55:51.652923,18.812,18.687
2025-07-18T01:56:53.276903,18.812,18.687
