2025-02-24T23:59:59.044607,5.562,5.125
2025-02-25T00:01:00.713741,5.562,5.062
2025-02-25T00:02:02.395053,5.625,5.125
2025-02-25T00:03:04.059088,5.562,5.125
2025-02-25T00:04:05.671458,5.562,5.187
2025-02-25T00:05:07.351369,5.625,5.187
2025-02-25T00:06:09.019048,5.625,5.187
2025-02-25T00:07:10.638519,5.625,5.25
2025-02-25T00:08:12.315290,5.687,5.25
2025-02-25T00:09:13.979038,5.75,5.25
2025-02-25T00:10:15.606496,5.75,5.375
2025-02-25T00:11:17.275419,5.75,5.375
2025-02-25T00:12:18.939701,5.812,5.375
2025-02-25T00:13:20.603256,5.812,5.437
2025-02-25T00:14:22.258221,5.875,5.437
2025-02-25T00:15:23.891465,5.937,5.5
2025-02-25T00:16:25.511482,5.937,5.562
2025-02-25T00:17:27.188435,6.0,5.562
2025-02-25T00:18:28.891407,6.0,5.562
2025-02-25T00:19:30.544599,6.062,5.625
2025-02-25T00:20:32.251235,6.062,5.687
2025-02-25T00:21:33.947226,6.125,5.687
2025-02-25T00:22:35.606513,6.125,5.687
2025-02-25T00:23:37.223288,6.125,5.687
2025-02-25T00:24:38.883290,6.125,5.75
2025-02-25T00:25:40.554523,6.125,5.75
2025-02-25T00:26:42.234866,6.125,5.75
2025-02-25T00:27:43.898946,6.187,5.75
2025-02-25T00:28:45.535993,6.187,5.812
2025-02-25T00:29:47.171736,6.187,5.75
2025-02-25T00:30:48.859044,6.187,5.812
2025-02-25T00:31:50.469510,6.187,5.812
2025-02-25T00:32:52.167314,6.187,5.812
2025-02-25T00:33:53.812812,6.187,5.875
2025-02-25T00:34:55.570935,6.187,5.812
2025-02-25T00:35:57.186875,6.25,5.875
2025-02-25T00:36:58.820556,6.187,5.875
2025-02-25T00:38:00.507143,6.25,5.875
2025-02-25T00:39:02.119261,6.25,5.875
2025-02-25T00:40:03.757830,6.25,5.875
2025-02-25T00:41:05.438602,6.25,5.875
2025-02-25T00:42:07.130843,6.25,5.875
2025-02-25T00:43:08.787298,6.25,5.875
2025-02-25T00:44:10.458582,6.25,5.875
2025-02-25T00:45:12.119238,6.187,5.937
2025-02-25T00:46:13.818949,6.187,5.937
2025-02-25T00:47:15.445167,6.187,5.937
2025-02-25T00:48:17.114649,6.25,5.937
2025-02-25T00:49:18.738762,6.25,5.937
2025-02-25T00:50:20.410747,6.312,5.937
2025-02-25T00:51:22.106905,6.312,5.937
2025-02-25T00:52:23.802829,6.312,5.937
2025-02-25T00:53:25.467215,6.312,6.0
2025-02-25T00:54:27.107271,6.375,6.0
2025-02-25T00:55:28.751245,6.437,6.0
2025-02-25T00:56:30.420772,6.437,6.0
2025-02-25T00:57:32.111250,6.437,6.062
2025-02-25T00:58:33.819228,6.437,6.062
2025-02-25T00:59:35.483237,6.437,6.062
2025-02-25T01:00:37.180817,6.437,6.062
2025-02-25T01:01:38.843046,6.437,6.062
2025-02-25T01:02:40.506712,6.5,6.062
